current_density_A_per_cm2,voltage_V
0.010000,1.049212
0.026027,0.996067
0.042053,0.954676
0.058080,0.919175
0.074107,0.886932
0.090133,0.856438
0.106160,0.826631
0.122186,0.796582
0.138213,0.765264
0.154240,0.731247
0.170266,0.692018
0.186293,0.641789
0.202320,0.558817
0.218346,0.412302
0.234373,0.400361
0.250400,0.388799
0.266426,0.377574
0.282453,0.366648
0.298479,0.355990
0.314506,0.345575
0.330533,0.335379
0.346559,0.325383
0.362586,0.315569
0.378613,0.305923
0.394639,0.296431
0.410666,0.287083
0.426693,0.277866
0.442719,0.268773
0.458746,0.259794
0.474773,0.250922
0.490799,0.242150
0.506826,0.233473
0.522852,0.224883
0.538879,0.216377
0.554906,0.207950
0.570932,0.199597
0.586959,0.191314
0.602986,0.183097
0.619012,0.174944
0.635039,0.166851
0.651066,0.158815
0.667092,0.150834
0.683119,0.142904
0.699145,0.135024
0.715172,0.127192
0.731199,0.119405
0.747225,0.111661
0.763252,0.103959
0.779279,0.096297
0.795305,0.088674
