current_density_A_per_cm2,voltage_V
0.010000,1.040213
0.031283,0.967823
0.052566,0.910749
0.073849,0.858047
0.095132,0.803156
0.116415,0.736312
0.137698,0.614482
0.158981,0.454380
0.180264,0.436192
0.201547,0.419092
0.222830,0.402880
0.244113,0.387408
0.265395,0.372559
0.286678,0.358245
0.307961,0.344394
0.329244,0.330947
0.350527,0.317856
0.371810,0.305082
0.393093,0.292591
0.414376,0.280355
0.435659,0.268349
0.456942,0.256552
0.478225,0.244946
0.499508,0.233516
0.520791,0.222246
0.542074,0.211124
0.563357,0.200141
0.584640,0.189284
0.605923,0.178547
0.627206,0.167921
0.648489,0.157398
0.669772,0.146972
0.691055,0.136637
0.712338,0.126389
0.733621,0.116221
0.754904,0.106130
0.776186,0.096111
0.797469,0.086161
0.818752,0.076275
0.840035,0.066452
0.861318,0.056687
0.882601,0.050000
0.903884,0.050000
0.925167,0.050000
0.946450,0.050000
0.967733,0.050000
0.989016,0.050000
1.010299,0.050000
1.031582,0.050000
1.052865,0.050000
