current_density_A_per_cm2,voltage_V
0.010000,1.041375
0.018678,1.007699
0.027356,0.978346
0.036034,0.951562
0.044712,0.926275
0.053390,0.901720
0.062068,0.877254
0.070746,0.852228
0.079424,0.825861
0.088103,0.797030
0.096781,0.763803
0.105459,0.722068
0.114137,0.659301
0.122815,0.489277
0.131493,0.480389
0.140171,0.471811
0.148849,0.463511
0.157527,0.455460
0.166205,0.447636
0.174883,0.440016
0.183561,0.432584
0.192239,0.425324
0.200917,0.418221
0.209595,0.411264
0.218273,0.404443
0.226951,0.397746
0.235630,0.391167
0.244308,0.384696
0.252986,0.378326
0.261664,0.372053
0.270342,0.365869
0.279020,0.359769
0.287698,0.353749
0.296376,0.347804
0.305054,0.341930
0.313732,0.336123
0.322410,0.330381
0.331088,0.324699
0.339766,0.319074
0.348444,0.313505
0.357122,0.307987
0.365800,0.302520
0.374478,0.297101
0.383157,0.291727
0.391835,0.286397
0.400513,0.281109
0.409191,0.275862
0.417869,0.270653
0.426547,0.265480
0.435225,0.260344
