current_density_A_per_cm2,voltage_V
0.010000,1.045180
0.032920,0.971158
0.055839,0.915280
0.078759,0.865997
0.101679,0.818090
0.124598,0.767048
0.147518,0.705090
0.170438,0.601814
0.193357,0.428709
0.216277,0.410948
0.239197,0.394098
0.262116,0.378005
0.285036,0.362550
0.307956,0.347641
0.330876,0.333205
0.353795,0.319181
0.376715,0.305520
0.399635,0.292181
0.422554,0.279131
0.445474,0.266340
0.468394,0.253782
0.491313,0.241438
0.514233,0.229287
0.537153,0.217314
0.560072,0.205504
0.582992,0.193845
0.605912,0.182325
0.628831,0.170935
0.651751,0.159665
0.674671,0.148507
0.697590,0.137455
0.720510,0.126500
0.743430,0.115639
0.766349,0.104864
0.789269,0.094171
0.812189,0.083556
0.835109,0.073013
0.858028,0.062540
0.880948,0.052133
0.903868,0.050000
0.926787,0.050000
0.949707,0.050000
0.972627,0.050000
0.995546,0.050000
1.018466,0.050000
1.041386,0.050000
1.064305,0.050000
1.087225,0.050000
1.110145,0.050000
1.133064,0.050000
