current_density_A_per_m2,voltage_V
0.000000,1.209390
259.970415,0.000000
519.940830,0.000000
779.911245,0.000000
1039.881660,0.000000
1299.852075,0.000000
1559.822490,0.000000
1819.792905,0.000000
2079.763320,0.000000
2339.733735,0.000000
2599.704150,0.000000
2859.674565,0.000000
3119.644980,0.000000
3379.615395,0.000000
3639.585810,0.000000
3899.556225,0.000000
4159.526640,0.000000
4419.497055,0.000000
4679.467470,0.000000
4939.437885,0.000000
5199.408300,0.000000
5459.378715,0.000000
5719.349130,0.000000
5979.319545,0.000000
6239.289960,0.000000
6499.260375,0.000000
6759.230790,0.000000
7019.201205,0.000000
7279.171621,0.000000
7539.142036,0.000000
7799.112451,0.000000
8059.082866,0.000000
8319.053281,0.000000
8579.023696,0.000000
8838.994111,0.000000
9098.964526,0.000000
9358.934941,0.000000
9618.905356,0.000000
9878.875771,0.000000
10138.846186,0.000000
10398.816601,0.000000
10658.787016,0.000000
10918.757431,0.000000
11178.727846,0.000000
11438.698261,0.000000
11698.668676,0.000000
11958.639091,0.000000
12218.609506,0.000000
12478.579921,0.000000
12738.550336,0.000000
12998.520751,0.000000
13258.491166,0.000000
13518.461581,0.000000
13778.431996,0.000000
14038.402411,0.000000
14298.372826,0.000000
14558.343241,0.000000
14818.313656,0.000000
15078.284071,0.000000
15338.254486,0.000000
