current_density_A_per_cm2,voltage_V
0.010000,1.057903
0.015278,1.039288
0.020556,1.022810
0.025835,1.007939
0.031113,0.994318
0.036391,0.981694
0.041669,0.969884
0.046948,0.958749
0.052226,0.948180
0.057504,0.938094
0.062782,0.928420
0.068061,0.919104
0.073339,0.910098
0.078617,0.901364
0.083895,0.892868
0.089174,0.884581
0.094452,0.876479
0.099730,0.868539
0.105008,0.860742
0.110287,0.853071
0.115565,0.845510
0.120843,0.838045
0.126121,0.830662
0.131400,0.823349
0.136678,0.816095
0.141956,0.808888
0.147234,0.801719
0.152513,0.794578
0.157791,0.787453
0.163069,0.780337
0.168347,0.773218
0.173626,0.766088
0.178904,0.758935
0.184182,0.751751
0.189460,0.744523
0.194739,0.737240
0.200017,0.729891
0.205295,0.722461
0.210573,0.714937
0.215852,0.707303
0.221130,0.699541
0.226408,0.691632
0.231686,0.683552
0.236965,0.675277
0.242243,0.666776
0.247521,0.658014
0.252799,0.648949
0.258078,0.639531
0.263356,0.629697
0.268634,0.619371
