current_density_A_per_cm2,voltage_V
0.010000,1.053196
0.013878,1.038574
0.017755,1.025202
0.021633,1.012829
0.025510,1.001272
0.029388,0.990390
0.033265,0.980077
0.037143,0.970246
0.041020,0.960829
0.044898,0.951768
0.048776,0.943018
0.052653,0.934538
0.056531,0.926296
0.060408,0.918260
0.064286,0.910407
0.068163,0.902714
0.072041,0.895161
0.075918,0.887729
0.079796,0.880404
0.083673,0.873170
0.087551,0.866012
0.091429,0.858919
0.095306,0.851878
0.099184,0.844878
0.103061,0.837907
0.106939,0.830954
0.110816,0.824008
0.114694,0.817058
0.118571,0.810094
0.122449,0.803104
0.126327,0.796076
0.130204,0.788997
0.134082,0.781856
0.137959,0.774637
0.141837,0.767325
0.145714,0.759904
0.149592,0.752355
0.153469,0.744657
0.157347,0.736786
0.161224,0.728715
0.165102,0.720412
0.168980,0.711839
0.172857,0.702952
0.176735,0.693697
0.180612,0.684006
0.184490,0.673797
0.188367,0.662962
0.192245,0.651361
0.196122,0.638805
0.200000,0.625029
