current_density_A_per_cm2,voltage_V
0.010000,1.066604
0.038570,0.982293
0.067141,0.923336
0.095711,0.874140
0.124282,0.829386
0.152852,0.786242
0.181423,0.742493
0.209993,0.695499
0.238564,0.640459
0.267134,0.563068
0.295705,0.362851
0.324275,0.343464
0.352846,0.324747
0.381416,0.306602
0.409987,0.288948
0.438557,0.271724
0.467128,0.254877
0.495698,0.238364
0.524268,0.222150
0.552839,0.206202
0.581409,0.190497
0.609980,0.175010
0.638550,0.159723
0.667121,0.144619
0.695691,0.129683
0.724262,0.114901
0.752832,0.100263
0.781403,0.085756
0.809973,0.071374
0.838544,0.057106
0.867114,0.050000
0.895685,0.050000
0.924255,0.050000
0.952826,0.050000
0.981396,0.050000
1.009967,0.050000
1.038537,0.050000
1.067107,0.050000
1.095678,0.050000
1.124248,0.050000
1.152819,0.050000
1.181389,0.050000
1.209960,0.050000
1.238530,0.050000
1.267101,0.050000
1.295671,0.050000
1.324242,0.050000
1.352812,0.050000
1.381383,0.050000
1.409953,0.050000
