current_density_A_per_cm2,voltage_V
0.010000,1.060681
0.030565,0.996363
0.051131,0.948532
0.071696,0.908167
0.092262,0.871685
0.112827,0.837153
0.133392,0.803227
0.153958,0.768695
0.174523,0.732101
0.195089,0.691145
0.215654,0.640963
0.236219,0.565689
0.256785,0.391626
0.277350,0.377080
0.297915,0.362988
0.318481,0.349294
0.339046,0.335951
0.359612,0.322921
0.380177,0.310169
0.400742,0.297668
0.421308,0.285394
0.441873,0.273327
0.462439,0.261448
0.483004,0.249742
0.503569,0.238194
0.524135,0.226793
0.544700,0.215528
0.565266,0.204388
0.585831,0.193366
0.606396,0.182454
0.626962,0.171643
0.647527,0.160929
0.668093,0.150305
0.688658,0.139766
0.709223,0.129306
0.729789,0.118922
0.750354,0.108610
0.770919,0.098365
0.791485,0.088185
0.812050,0.078065
0.832616,0.068004
0.853181,0.057997
0.873746,0.050000
0.894312,0.050000
0.914877,0.050000
0.935443,0.050000
0.956008,0.050000
0.976573,0.050000
0.997139,0.050000
1.017704,0.050000
