current_density_A_per_m2,voltage_V
0.000000,1.207737
222.395518,0.000000
444.791036,0.000000
667.186554,0.000000
889.582072,0.000000
1111.977590,0.000000
1334.373108,0.000000
1556.768626,0.000000
1779.164144,0.000000
2001.559662,0.000000
2223.955180,0.000000
2446.350698,0.000000
2668.746216,0.000000
2891.141734,0.000000
3113.537251,0.000000
3335.932769,0.000000
3558.328287,0.000000
3780.723805,0.000000
4003.119323,0.000000
4225.514841,0.000000
4447.910359,0.000000
4670.305877,0.000000
4892.701395,0.000000
5115.096913,0.000000
5337.492431,0.000000
5559.887949,0.000000
5782.283467,0.000000
6004.678985,0.000000
6227.074503,0.000000
6449.470021,0.000000
6671.865539,0.000000
6894.261057,0.000000
7116.656575,0.000000
7339.052093,0.000000
7561.447611,0.000000
7783.843129,0.000000
8006.238647,0.000000
8228.634165,0.000000
8451.029683,0.000000
8673.425201,0.000000
8895.820718,0.000000
9118.216236,0.000000
9340.611754,0.000000
9563.007272,0.000000
9785.402790,0.000000
10007.798308,0.000000
10230.193826,0.000000
10452.589344,0.000000
10674.984862,0.000000
10897.380380,0.000000
11119.775898,0.000000
11342.171416,0.000000
11564.566934,0.000000
11786.962452,0.000000
12009.357970,0.000000
12231.753488,0.000000
12454.149006,0.000000
12676.544524,0.000000
12898.940042,0.000000
13121.335560,0.000000
