current_density_A_per_cm2,voltage_V
0.010000,1.064324
0.019350,1.030297
0.028701,1.001636
0.038051,0.976338
0.047402,0.953288
0.056752,0.931792
0.066103,0.911373
0.075453,0.891682
0.084804,0.872438
0.094154,0.853398
0.103505,0.834333
0.112855,0.815004
0.122206,0.795143
0.131556,0.774415
0.140907,0.752368
0.150257,0.728336
0.159608,0.701227
0.168958,0.669014
0.178308,0.627103
0.187659,0.560281
0.197009,0.433493
0.206360,0.425621
0.215710,0.417913
0.225061,0.410357
0.234411,0.402941
0.243762,0.395654
0.253112,0.388489
0.262463,0.381437
0.271813,0.374490
0.281164,0.367642
0.290514,0.360886
0.299865,0.354218
0.309215,0.347632
0.318566,0.341124
0.327916,0.334689
0.337266,0.328324
0.346617,0.322024
0.355967,0.315787
0.365318,0.309610
0.374668,0.303489
0.384019,0.297422
0.393369,0.291407
0.402720,0.285441
0.412070,0.279522
0.421421,0.273648
0.430771,0.267817
0.440122,0.262028
0.449472,0.256278
0.458823,0.250567
0.468173,0.244892
