current_density_A_per_cm2,voltage_V
0.010000,1.061758
0.022313,1.021474
0.034625,0.989575
0.046938,0.962563
0.059250,0.938726
0.071563,0.917092
0.083876,0.897055
0.096188,0.878206
0.108501,0.860253
0.120813,0.842979
0.133126,0.826212
0.145439,0.809810
0.157751,0.793653
0.170064,0.777629
0.182376,0.761636
0.194689,0.745568
0.207002,0.729314
0.219314,0.712751
0.231627,0.695734
0.243939,0.678081
0.256252,0.659559
0.268565,0.639847
0.280877,0.618476
0.293190,0.594713
0.305502,0.567299
0.317815,0.533753
0.330128,0.487972
0.342440,0.405272
0.354753,0.332579
0.367065,0.325169
0.379378,0.317856
0.391691,0.310634
0.404003,0.303499
0.416316,0.296444
0.428628,0.289466
0.440941,0.282560
0.453254,0.275723
0.465566,0.268951
0.477879,0.262241
0.490191,0.255589
0.502504,0.248994
0.514817,0.242451
0.527129,0.235960
0.539442,0.229517
0.551754,0.223121
0.564067,0.216769
0.576380,0.210461
0.588692,0.204193
0.601005,0.197964
0.613317,0.191773
