current_density_A_per_m2,voltage_V
0.000000,1.210417
283.288320,0.000000
566.576639,0.000000
849.864959,0.000000
1133.153278,0.000000
1416.441598,0.000000
1699.729918,0.000000
1983.018237,0.000000
2266.306557,0.000000
2549.594876,0.000000
2832.883196,0.000000
3116.171516,0.000000
3399.459835,0.000000
3682.748155,0.000000
3966.036474,0.000000
4249.324794,0.000000
4532.613114,0.000000
4815.901433,0.000000
5099.189753,0.000000
5382.478072,0.000000
5665.766392,0.000000
5949.054712,0.000000
6232.343031,0.000000
6515.631351,0.000000
6798.919670,0.000000
7082.207990,0.000000
7365.496310,0.000000
7648.784629,0.000000
7932.072949,0.000000
8215.361268,0.000000
8498.649588,0.000000
8781.937908,0.000000
9065.226227,0.000000
9348.514547,0.000000
9631.802866,0.000000
9915.091186,0.000000
10198.379506,0.000000
10481.667825,0.000000
10764.956145,0.000000
11048.244465,0.000000
11331.532784,0.000000
11614.821104,0.000000
11898.109423,0.000000
12181.397743,0.000000
12464.686063,0.000000
12747.974382,0.000000
13031.262702,0.000000
13314.551021,0.000000
13597.839341,0.000000
13881.127661,0.000000
14164.415980,0.000000
14447.704300,0.000000
14730.992619,0.000000
15014.280939,0.000000
15297.569259,0.000000
15580.857578,0.000000
15864.145898,0.000000
16147.434217,0.000000
16430.722537,0.000000
16714.010857,0.000000
