current_density_A_per_cm2,voltage_V
0.010000,1.047347
0.024986,0.986168
0.039972,0.933265
0.054957,0.881407
0.069943,0.823741
0.084929,0.744134
0.099915,0.512180
0.114901,0.494153
0.129887,0.477354
0.144872,0.461548
0.159858,0.446562
0.174844,0.432264
0.189830,0.418553
0.204816,0.405347
0.219802,0.392581
0.234787,0.380202
0.249773,0.368165
0.264759,0.356434
0.279745,0.344977
0.294731,0.333768
0.309717,0.322782
0.324702,0.312001
0.339688,0.301407
0.354674,0.290985
0.369660,0.280721
0.384646,0.270604
0.399632,0.260621
0.414617,0.250766
0.429603,0.241027
0.444589,0.231399
0.459575,0.221873
0.474561,0.212444
0.489547,0.203106
0.504532,0.193853
0.519518,0.184681
0.534504,0.175585
0.549490,0.166562
0.564476,0.157607
0.579462,0.148717
0.594447,0.139888
0.609433,0.131119
0.624419,0.122406
0.639405,0.113746
0.654391,0.105137
0.669377,0.096577
0.684362,0.088063
0.699348,0.079595
0.714334,0.071169
0.729320,0.062784
0.744306,0.054439
