current_density_A_per_cm2,voltage_V
0.010000,1.066977
0.013878,1.051979
0.017755,1.038250
0.021633,1.025535
0.025510,1.013646
0.029388,1.002443
0.033265,0.991816
0.037143,0.981679
0.041020,0.971960
0.044898,0.962604
0.048776,0.953562
0.052653,0.944794
0.056531,0.936266
0.060408,0.927948
0.064286,0.919814
0.068163,0.911843
0.072041,0.904012
0.075918,0.896305
0.079796,0.888704
0.083673,0.881195
0.087551,0.873764
0.091429,0.866397
0.095306,0.859081
0.099184,0.851806
0.103061,0.844559
0.106939,0.837328
0.110816,0.830104
0.114694,0.822874
0.118571,0.815627
0.122449,0.808351
0.126327,0.801034
0.130204,0.793663
0.134082,0.786224
0.137959,0.778702
0.141837,0.771082
0.145714,0.763345
0.149592,0.755471
0.153469,0.747439
0.157347,0.739221
0.161224,0.730790
0.165102,0.722109
0.168980,0.713138
0.172857,0.703828
0.176735,0.694118
0.180612,0.683933
0.184490,0.673179
0.188367,0.661733
0.192245,0.649432
0.196122,0.636051
0.200000,0.621271
