current_density_A_per_cm2,voltage_V
0.010000,1.045883
0.030541,0.980762
0.051083,0.931573
0.071624,0.889212
0.092166,0.849862
0.112707,0.811149
0.133249,0.770876
0.153790,0.725943
0.174332,0.669693
0.194873,0.575840
0.215415,0.415513
0.235956,0.400455
0.256498,0.386006
0.277039,0.372078
0.297580,0.358603
0.318122,0.345522
0.338663,0.332791
0.359205,0.320368
0.379746,0.308223
0.400288,0.296327
0.420829,0.284657
0.441371,0.273191
0.461912,0.261912
0.482454,0.250805
0.502995,0.239855
0.523537,0.229051
0.544078,0.218382
0.564619,0.207838
0.585161,0.197410
0.605702,0.187090
0.626244,0.176873
0.646785,0.166751
0.667327,0.156718
0.687868,0.146769
0.708410,0.136900
0.728951,0.127106
0.749493,0.117383
0.770034,0.107727
0.790576,0.098134
0.811117,0.088602
0.831658,0.079128
0.852200,0.069709
0.872741,0.060342
0.893283,0.051025
0.913824,0.050000
0.934366,0.050000
0.954907,0.050000
0.975449,0.050000
0.995990,0.050000
1.016532,0.050000
