current_density_A_per_cm2,voltage_V
0.010000,1.048971
0.017264,1.021121
0.024527,0.996800
0.031791,0.974846
0.039054,0.954543
0.046318,0.935410
0.053582,0.917096
0.060845,0.899333
0.068109,0.881893
0.075372,0.864574
0.082636,0.847178
0.089900,0.829496
0.097163,0.811288
0.104427,0.792254
0.111691,0.771996
0.118954,0.749927
0.126218,0.725114
0.133481,0.695884
0.140745,0.658679
0.148009,0.603260
0.155272,0.458735
0.162536,0.451989
0.169799,0.445397
0.177063,0.438946
0.184327,0.432626
0.191590,0.426429
0.198854,0.420346
0.206117,0.414370
0.213381,0.408493
0.220645,0.402710
0.227908,0.397016
0.235172,0.391404
0.242435,0.385871
0.249699,0.380412
0.256963,0.375023
0.264226,0.369700
0.271490,0.364441
0.278753,0.359242
0.286017,0.354100
0.293281,0.349013
0.300544,0.343977
0.307808,0.338991
0.315072,0.334053
0.322335,0.329160
0.329599,0.324311
0.336862,0.319504
0.344126,0.314736
0.351390,0.310007
0.358653,0.305316
0.365917,0.300659
