current_density_A_per_cm2,voltage_V
0.010000,1.048736
0.022973,1.001707
0.035946,0.962858
0.048919,0.928155
0.061891,0.895473
0.074864,0.863341
0.087837,0.830405
0.100810,0.794976
0.113783,0.754222
0.126756,0.701555
0.139729,0.609996
0.152701,0.464496
0.165674,0.452578
0.178647,0.441124
0.191620,0.430074
0.204593,0.419381
0.217566,0.409005
0.230539,0.398912
0.243511,0.389073
0.256484,0.379464
0.269457,0.370064
0.282430,0.360854
0.295403,0.351819
0.308376,0.342944
0.321349,0.334218
0.334322,0.325628
0.347294,0.317165
0.360267,0.308820
0.373240,0.300586
0.386213,0.292455
0.399186,0.284421
0.412159,0.276477
0.425132,0.268619
0.438104,0.260841
0.451077,0.253139
0.464050,0.245510
0.477023,0.237948
0.489996,0.230451
0.502969,0.223015
0.515942,0.215637
0.528914,0.208315
0.541887,0.201046
0.554860,0.193827
0.567833,0.186657
0.580806,0.179533
0.593779,0.172453
0.606752,0.165415
0.619724,0.158418
0.632697,0.151460
0.645670,0.144539
