current_density_A_per_m2,voltage_V
0.000000,1.209007
251.250984,0.000000
502.501968,0.000000
753.752952,0.000000
1005.003936,0.000000
1256.254920,0.000000
1507.505904,0.000000
1758.756888,0.000000
2010.007872,0.000000
2261.258856,0.000000
2512.509840,0.000000
2763.760825,0.000000
3015.011809,0.000000
3266.262793,0.000000
3517.513777,0.000000
3768.764761,0.000000
4020.015745,0.000000
4271.266729,0.000000
4522.517713,0.000000
4773.768697,0.000000
5025.019681,0.000000
5276.270665,0.000000
5527.521649,0.000000
5778.772633,0.000000
6030.023617,0.000000
6281.274601,0.000000
6532.525585,0.000000
6783.776569,0.000000
7035.027553,0.000000
7286.278537,0.000000
7537.529521,0.000000
7788.780505,0.000000
8040.031489,0.000000
8291.282474,0.000000
8542.533458,0.000000
8793.784442,0.000000
9045.035426,0.000000
9296.286410,0.000000
9547.537394,0.000000
9798.788378,0.000000
10050.039362,0.000000
10301.290346,0.000000
10552.541330,0.000000
10803.792314,0.000000
11055.043298,0.000000
11306.294282,0.000000
11557.545266,0.000000
11808.796250,0.000000
12060.047234,0.000000
12311.298218,0.000000
12562.549202,0.000000
12813.800186,0.000000
13065.051170,0.000000
13316.302154,0.000000
13567.553139,0.000000
13818.804123,0.000000
14070.055107,0.000000
14321.306091,0.000000
14572.557075,0.000000
14823.808059,0.000000
