current_density_A_per_cm2,voltage_V
0.010000,1.065868
0.034422,0.993940
0.058844,0.942999
0.083266,0.901102
0.107688,0.863994
0.132110,0.829577
0.156533,0.796570
0.180955,0.764020
0.205377,0.731042
0.229799,0.696615
0.254221,0.659259
0.278643,0.616298
0.303065,0.561334
0.327487,0.468264
0.351909,0.334550
0.376331,0.319567
0.400754,0.304946
0.425176,0.290648
0.449598,0.276639
0.474020,0.262888
0.498442,0.249371
0.522864,0.236066
0.547286,0.222955
0.571708,0.210021
0.596130,0.197250
0.620552,0.184629
0.644975,0.172148
0.669397,0.159795
0.693819,0.147563
0.718241,0.135442
0.742663,0.123426
0.767085,0.111508
0.791507,0.099682
0.815929,0.087943
0.840351,0.076285
0.864773,0.064705
0.889196,0.053197
0.913618,0.050000
0.938040,0.050000
0.962462,0.050000
0.986884,0.050000
1.011306,0.050000
1.035728,0.050000
1.060150,0.050000
1.084572,0.050000
1.108994,0.050000
1.133417,0.050000
1.157839,0.050000
1.182261,0.050000
1.206683,0.050000
