current_density_A_per_cm2,voltage_V
0.010000,1.055689
0.018472,1.024951
0.026943,0.998844
0.035415,0.975753
0.043887,0.954748
0.052358,0.935239
0.060830,0.916822
0.069302,0.899203
0.077773,0.882157
0.086245,0.865496
0.094717,0.849060
0.103188,0.832702
0.111660,0.816274
0.120132,0.799622
0.128604,0.782573
0.137075,0.764917
0.145547,0.746386
0.154019,0.726613
0.162490,0.705058
0.170962,0.680866
0.179434,0.652518
0.187905,0.616873
0.196377,0.565394
0.204849,0.450278
0.213320,0.415227
0.221792,0.408527
0.230264,0.401946
0.238735,0.395476
0.247207,0.389108
0.255679,0.382838
0.264150,0.376659
0.272622,0.370566
0.281094,0.364553
0.289565,0.358617
0.298037,0.352753
0.306509,0.346957
0.314981,0.341226
0.323452,0.335557
0.331924,0.329947
0.340396,0.324392
0.348867,0.318891
0.357339,0.313441
0.365811,0.308039
0.374282,0.302684
0.382754,0.297373
0.391226,0.292105
0.399697,0.286877
0.408169,0.281689
0.416641,0.276539
0.425112,0.271425
