current_density_A_per_cm2,voltage_V
0.010000,1.058119
0.027720,1.000379
0.045441,0.956643
0.063161,0.919782
0.080881,0.886794
0.098602,0.856064
0.116322,0.826549
0.134042,0.797445
0.151762,0.768004
0.169483,0.737374
0.187203,0.704371
0.204923,0.666992
0.222644,0.620974
0.240364,0.553164
0.258084,0.384100
0.275805,0.371537
0.293525,0.359324
0.311245,0.347424
0.328965,0.335804
0.346686,0.324435
0.364406,0.313294
0.382126,0.302361
0.399847,0.291618
0.417567,0.281048
0.435287,0.270639
0.453008,0.260378
0.470728,0.250253
0.488448,0.240256
0.506169,0.230378
0.523889,0.220610
0.541609,0.210946
0.559329,0.201379
0.577050,0.191903
0.594770,0.182514
0.612490,0.173205
0.630211,0.163973
0.647931,0.154814
0.665651,0.145723
0.683372,0.136698
0.701092,0.127734
0.718812,0.118829
0.736532,0.109981
0.754253,0.101186
0.771973,0.092442
0.789693,0.083747
0.807414,0.075099
0.825134,0.066495
0.842854,0.057935
0.860575,0.050000
0.878295,0.050000
