current_density_A_per_cm2,voltage_V
0.010000,1.067380
0.029474,1.003536
0.048949,0.955692
0.068423,0.915326
0.087898,0.878983
0.107372,0.844808
0.126847,0.811554
0.146321,0.778171
0.165796,0.743520
0.185270,0.706021
0.204745,0.662848
0.224219,0.607202
0.243693,0.510035
0.263168,0.378396
0.282642,0.363959
0.302117,0.349932
0.321591,0.336266
0.341066,0.322921
0.360540,0.309863
0.380015,0.297064
0.399489,0.284498
0.418963,0.272146
0.438438,0.259987
0.457912,0.248007
0.477387,0.236191
0.496861,0.224526
0.516336,0.213001
0.535810,0.201606
0.555285,0.190333
0.574759,0.179172
0.594234,0.168117
0.613708,0.157162
0.633182,0.146299
0.652657,0.135524
0.672131,0.124832
0.691606,0.114218
0.711080,0.103678
0.730555,0.093208
0.750029,0.082805
0.769504,0.072464
0.788978,0.062183
0.808453,0.051960
0.827927,0.050000
0.847401,0.050000
0.866876,0.050000
0.886350,0.050000
0.905825,0.050000
0.925299,0.050000
0.944774,0.050000
0.964248,0.050000
