current_density_A_per_m2,voltage_V
0.000000,1.208965
250.312488,0.000000
500.624977,0.000000
750.937465,0.000000
1001.249954,0.000000
1251.562442,0.000000
1501.874930,0.000000
1752.187419,0.000000
2002.499907,0.000000
2252.812395,0.000000
2503.124884,0.000000
2753.437372,0.000000
3003.749861,0.000000
3254.062349,0.000000
3504.374837,0.000000
3754.687326,0.000000
4004.999814,0.000000
4255.312302,0.000000
4505.624791,0.000000
4755.937279,0.000000
5006.249768,0.000000
5256.562256,0.000000
5506.874744,0.000000
5757.187233,0.000000
6007.499721,0.000000
6257.812210,0.000000
6508.124698,0.000000
6758.437186,0.000000
7008.749675,0.000000
7259.062163,0.000000
7509.374651,0.000000
7759.687140,0.000000
8009.999628,0.000000
8260.312117,0.000000
8510.624605,0.000000
8760.937093,0.000000
9011.249582,0.000000
9261.562070,0.000000
9511.874558,0.000000
9762.187047,0.000000
10012.499535,0.000000
10262.812024,0.000000
10513.124512,0.000000
10763.437000,0.000000
11013.749489,0.000000
11264.061977,0.000000
11514.374466,0.000000
11764.686954,0.000000
12014.999442,0.000000
12265.311931,0.000000
12515.624419,0.000000
12765.936907,0.000000
13016.249396,0.000000
13266.561884,0.000000
13516.874373,0.000000
13767.186861,0.000000
14017.499349,0.000000
14267.811838,0.000000
14518.124326,0.000000
14768.436814,0.000000
