current_density_A_per_m2,voltage_V
0.000000,1.206374
191.442990,0.000000
382.885980,0.000000
574.328969,0.000000
765.771959,0.000000
957.214949,0.000000
1148.657939,0.000000
1340.100929,0.000000
1531.543918,0.000000
1722.986908,0.000000
1914.429898,0.000000
2105.872888,0.000000
2297.315878,0.000000
2488.758867,0.000000
2680.201857,0.000000
2871.644847,0.000000
3063.087837,0.000000
3254.530827,0.000000
3445.973816,0.000000
3637.416806,0.000000
3828.859796,0.000000
4020.302786,0.000000
4211.745776,0.000000
4403.188765,0.000000
4594.631755,0.000000
4786.074745,0.000000
4977.517735,0.000000
5168.960725,0.000000
5360.403714,0.000000
5551.846704,0.000000
5743.289694,0.000000
5934.732684,0.000000
6126.175674,0.000000
6317.618663,0.000000
6509.061653,0.000000
6700.504643,0.000000
6891.947633,0.000000
7083.390622,0.000000
7274.833612,0.000000
7466.276602,0.000000
7657.719592,0.000000
7849.162582,0.000000
8040.605571,0.000000
8232.048561,0.000000
8423.491551,0.000000
8614.934541,0.000000
8806.377531,0.000000
8997.820520,0.000000
9189.263510,0.000000
9380.706500,0.000000
9572.149490,0.000000
9763.592480,0.000000
9955.035469,0.000000
10146.478459,0.000000
10337.921449,0.000000
10529.364439,0.000000
10720.807429,0.000000
10912.250418,0.000000
11103.693408,0.000000
11295.136398,0.000000
