current_density_A_per_cm2,voltage_V
0.010000,1.052392
0.015658,1.031051
0.021316,1.012135
0.026974,0.994998
0.032632,0.979210
0.038290,0.964475
0.043947,0.950574
0.049605,0.937345
0.055263,0.924658
0.060921,0.912413
0.066579,0.900524
0.072237,0.888920
0.077895,0.877541
0.083553,0.866331
0.089211,0.855241
0.094869,0.844222
0.100527,0.833231
0.106185,0.822222
0.111842,0.811147
0.117500,0.799959
0.123158,0.788602
0.128816,0.777017
0.134474,0.765132
0.140132,0.752865
0.145790,0.740112
0.151448,0.726742
0.157106,0.712587
0.162764,0.697414
0.168422,0.680897
0.174079,0.662547
0.179737,0.641582
0.185395,0.616628
0.191053,0.584902
0.196711,0.539193
0.202369,0.445790
0.208027,0.416929
0.213685,0.412459
0.219343,0.408047
0.225001,0.403689
0.230659,0.399384
0.236317,0.395128
0.241974,0.390921
0.247632,0.386759
0.253290,0.382640
0.258948,0.378564
0.264606,0.374528
0.270264,0.370531
0.275922,0.366570
0.281580,0.362646
0.287238,0.358756
