current_density_A_per_cm2,voltage_V
0.010000,1.041096
0.019677,1.007903
0.029355,0.980260
0.039032,0.956072
0.048710,0.934192
0.058387,0.913916
0.068065,0.894771
0.077742,0.876413
0.087420,0.858575
0.097097,0.841035
0.106775,0.823589
0.116452,0.806041
0.126130,0.788179
0.135807,0.769760
0.145484,0.750478
0.155162,0.729920
0.164839,0.707478
0.174517,0.682173
0.184194,0.652224
0.193872,0.613771
0.203549,0.555216
0.213227,0.418996
0.222904,0.412075
0.232582,0.405303
0.242259,0.398669
0.251937,0.392162
0.261614,0.385774
0.271291,0.379497
0.280969,0.373323
0.290646,0.367247
0.300324,0.361261
0.310001,0.355361
0.319679,0.349541
0.329356,0.343798
0.339034,0.338126
0.348711,0.332523
0.358389,0.326984
0.368066,0.321506
0.377743,0.316087
0.387421,0.310723
0.397098,0.305413
0.406776,0.300152
0.416453,0.294940
0.426131,0.289774
0.435808,0.284652
0.445486,0.279572
0.455163,0.274533
0.464841,0.269532
0.474518,0.264569
0.484196,0.259642
