current_density_A_per_cm2,voltage_V
0.010000,1.054270
0.017941,1.025557
0.025881,1.001046
0.033822,0.979340
0.041762,0.959614
0.049703,0.941341
0.057643,0.924157
0.065584,0.907799
0.073524,0.892066
0.081465,0.876799
0.089405,0.861865
0.097346,0.847149
0.105286,0.832545
0.113227,0.817951
0.121167,0.803264
0.129108,0.788374
0.137049,0.773157
0.144989,0.757466
0.152930,0.741117
0.160870,0.723872
0.168811,0.705399
0.176751,0.685212
0.184692,0.662548
0.192632,0.636077
0.200573,0.603145
0.208513,0.557033
0.216454,0.468325
0.224394,0.406939
0.232335,0.400886
0.240275,0.394929
0.248216,0.389062
0.256157,0.383280
0.264097,0.377577
0.272038,0.371950
0.279978,0.366394
0.287919,0.360906
0.295859,0.355482
0.303800,0.350119
0.311740,0.344815
0.319681,0.339565
0.327621,0.334369
0.335562,0.329223
0.343502,0.324125
0.351443,0.319073
0.359384,0.314065
0.367324,0.309100
0.375265,0.304175
0.383205,0.299289
0.391146,0.294441
0.399086,0.289629
