current_density_A_per_m2,voltage_V
0.000000,1.209963
272.990402,0.000000
545.980805,0.000000
818.971207,0.000000
1091.961609,0.000000
1364.952012,0.000000
1637.942414,0.000000
1910.932816,0.000000
2183.923219,0.000000
2456.913621,0.000000
2729.904023,0.000000
3002.894426,0.000000
3275.884828,0.000000
3548.875230,0.000000
3821.865633,0.000000
4094.856035,0.000000
4367.846437,0.000000
4640.836840,0.000000
4913.827242,0.000000
5186.817644,0.000000
5459.808047,0.000000
5732.798449,0.000000
6005.788851,0.000000
6278.779254,0.000000
6551.769656,0.000000
6824.760058,0.000000
7097.750461,0.000000
7370.740863,0.000000
7643.731265,0.000000
7916.721668,0.000000
8189.712070,0.000000
8462.702472,0.000000
8735.692875,0.000000
9008.683277,0.000000
9281.673679,0.000000
9554.664082,0.000000
9827.654484,0.000000
10100.644886,0.000000
10373.635289,0.000000
10646.625691,0.000000
10919.616093,0.000000
11192.606496,0.000000
11465.596898,0.000000
11738.587300,0.000000
12011.577703,0.000000
12284.568105,0.000000
12557.558507,0.000000
12830.548910,0.000000
13103.539312,0.000000
13376.529714,0.000000
13649.520117,0.000000
13922.510519,0.000000
14195.500921,0.000000
14468.491324,0.000000
14741.481726,0.000000
15014.472128,0.000000
15287.462531,0.000000
15560.452933,0.000000
15833.443335,0.000000
16106.433738,0.000000
