current_density_A_per_cm2,voltage_V
0.010000,1.072790
0.032907,1.003627
0.055814,0.954620
0.078721,0.914702
0.101627,0.879842
0.124534,0.848083
0.147441,0.818295
0.170348,0.789731
0.193255,0.761837
0.216162,0.734141
0.239069,0.706187
0.261976,0.677459
0.284882,0.647295
0.307789,0.614706
0.330696,0.577993
0.353603,0.533628
0.376510,0.471629
0.399417,0.322798
0.422324,0.288833
0.445230,0.275394
0.468137,0.262193
0.491044,0.249210
0.513951,0.236425
0.536858,0.223822
0.559765,0.211385
0.582672,0.199103
0.605578,0.186963
0.628485,0.174955
0.651392,0.163070
0.674299,0.151300
0.697206,0.139638
0.720113,0.128076
0.743020,0.116608
0.765927,0.105229
0.788833,0.093935
0.811740,0.082719
0.834647,0.071578
0.857554,0.060508
0.880461,0.050000
0.903368,0.050000
0.926275,0.050000
0.949181,0.050000
0.972088,0.050000
0.994995,0.050000
1.017902,0.050000
1.040809,0.050000
1.063716,0.050000
1.086623,0.050000
1.109529,0.050000
1.132436,0.050000
