current_density_A_per_cm2,voltage_V
0.010000,1.049111
0.026251,0.989593
0.042502,0.940956
0.058752,0.896524
0.075003,0.852501
0.091254,0.805098
0.107505,0.747481
0.123756,0.654790
0.140006,0.472985
0.156257,0.457101
0.172508,0.442041
0.188759,0.427671
0.205010,0.413888
0.221260,0.400608
0.237511,0.387768
0.253762,0.375312
0.270013,0.363197
0.286264,0.351385
0.302515,0.339845
0.318765,0.328551
0.335016,0.317478
0.351267,0.306608
0.367518,0.295923
0.383769,0.285408
0.400019,0.275049
0.416270,0.264835
0.432521,0.254754
0.448772,0.244798
0.465023,0.234958
0.481273,0.225227
0.497524,0.215597
0.513775,0.206062
0.530026,0.196616
0.546277,0.187255
0.562527,0.177973
0.578778,0.168766
0.595029,0.159631
0.611280,0.150563
0.627531,0.141558
0.643781,0.132615
0.660032,0.123729
0.676283,0.114898
0.692534,0.106120
0.708785,0.097393
0.725035,0.088713
0.741286,0.080079
0.757537,0.071489
0.773788,0.062941
0.790039,0.054433
0.806289,0.050000
