current_density_A_per_cm2,voltage_V
0.010000,1.055963
0.026383,1.001848
0.042765,0.959624
0.059148,0.923254
0.075530,0.890033
0.091913,0.858394
0.108296,0.827190
0.124678,0.795354
0.141061,0.761596
0.157443,0.723909
0.173826,0.678234
0.190209,0.612650
0.206591,0.426776
0.222974,0.414006
0.239356,0.401666
0.255739,0.389701
0.272121,0.378070
0.288504,0.366735
0.304887,0.355666
0.321269,0.344836
0.337652,0.334224
0.354034,0.323809
0.370417,0.313576
0.386800,0.303508
0.403182,0.293592
0.419565,0.283818
0.435947,0.274175
0.452330,0.264654
0.468713,0.255245
0.485095,0.245943
0.501478,0.236740
0.517860,0.227629
0.534243,0.218606
0.550626,0.209666
0.567008,0.200802
0.583391,0.192013
0.599773,0.183292
0.616156,0.174638
0.632539,0.166046
0.648921,0.157513
0.665304,0.149036
0.681686,0.140614
0.698069,0.132243
0.714452,0.123921
0.730834,0.115645
0.747217,0.107415
0.763599,0.099227
0.779982,0.091081
0.796364,0.082974
0.812747,0.074905
