current_density_A_per_cm2,voltage_V
0.010000,1.054413
0.021026,1.016684
0.032051,0.986020
0.043077,0.959598
0.054103,0.935964
0.065128,0.914259
0.076154,0.893930
0.087180,0.874589
0.098206,0.855948
0.109231,0.837775
0.120257,0.819877
0.131283,0.802075
0.142308,0.784195
0.153334,0.766052
0.164360,0.747435
0.175385,0.728086
0.186411,0.707664
0.197437,0.685683
0.208462,0.661399
0.219488,0.633540
0.230514,0.599620
0.241540,0.553530
0.252565,0.470607
0.263591,0.382487
0.274617,0.374899
0.285642,0.367447
0.296668,0.360120
0.307694,0.352910
0.318719,0.345810
0.329745,0.338811
0.340771,0.331909
0.351796,0.325097
0.362822,0.318370
0.373848,0.311723
0.384873,0.305151
0.395899,0.298652
0.406925,0.292220
0.417951,0.285852
0.428976,0.279546
0.440002,0.273298
0.451028,0.267105
0.462053,0.260965
0.473079,0.254876
0.484105,0.248835
0.495130,0.242840
0.506156,0.236889
0.517182,0.230981
0.528207,0.225114
0.539233,0.219285
0.550259,0.213494
