current_density_A_per_cm2,voltage_V
0.010000,1.057146
0.035656,0.978430
0.061312,0.921101
0.086968,0.871887
0.112624,0.825668
0.138280,0.779090
0.163936,0.728349
0.189592,0.665860
0.215248,0.560003
0.240903,0.398261
0.266559,0.379582
0.292215,0.361672
0.317871,0.344409
0.343527,0.327698
0.369183,0.311464
0.394839,0.295645
0.420495,0.280193
0.446151,0.265065
0.471807,0.250227
0.497463,0.235650
0.523119,0.221307
0.548775,0.207178
0.574431,0.193243
0.600087,0.179486
0.625743,0.165893
0.651399,0.152450
0.677055,0.139147
0.702710,0.125974
0.728366,0.112921
0.754022,0.099980
0.779678,0.087145
0.805334,0.074407
0.830990,0.061762
0.856646,0.050000
0.882302,0.050000
0.907958,0.050000
0.933614,0.050000
0.959270,0.050000
0.984926,0.050000
1.010582,0.050000
1.036238,0.050000
1.061894,0.050000
1.087550,0.050000
1.113206,0.050000
1.138861,0.050000
1.164517,0.050000
1.190173,0.050000
1.215829,0.050000
1.241485,0.050000
1.267141,0.050000
