current_density_A_per_cm2,voltage_V
0.010000,1.042573
0.039268,0.943353
0.068536,0.860803
0.097804,0.764572
0.127072,0.485010
0.156340,0.456526
0.185608,0.430688
0.214876,0.406791
0.244144,0.384377
0.273412,0.363133
0.302680,0.342837
0.331948,0.323324
0.361216,0.304469
0.390484,0.286174
0.419752,0.268363
0.449020,0.250971
0.478288,0.233950
0.507556,0.217256
0.536824,0.200855
0.566092,0.184715
0.595360,0.168812
0.624628,0.153124
0.653896,0.137631
0.683164,0.122318
0.712432,0.107168
0.741700,0.092170
0.770968,0.077312
0.800236,0.062584
0.829504,0.050000
0.858772,0.050000
0.888040,0.050000
0.917308,0.050000
0.946576,0.050000
0.975844,0.050000
1.005112,0.050000
1.034380,0.050000
1.063648,0.050000
1.092916,0.050000
1.122184,0.050000
1.151452,0.050000
1.180720,0.050000
1.209988,0.050000
1.239256,0.050000
1.268524,0.050000
1.297792,0.050000
1.327060,0.050000
1.356328,0.050000
1.385596,0.050000
1.414864,0.050000
1.444132,0.050000
