current_density_A_per_cm2,voltage_V
0.010000,1.036125
0.020418,0.989831
0.030837,0.947371
0.041255,0.904858
0.051673,0.858097
0.062092,0.798683
0.072510,0.688256
0.082929,0.531013
0.093347,0.517530
0.103765,0.504859
0.114184,0.492870
0.124602,0.481459
0.135020,0.470547
0.145439,0.460069
0.155857,0.449971
0.166275,0.440210
0.176694,0.430749
0.187112,0.421557
0.197530,0.412607
0.207949,0.403878
0.218367,0.395349
0.228786,0.387003
0.239204,0.378825
0.249622,0.370802
0.260041,0.362922
0.270459,0.355174
0.280877,0.347550
0.291296,0.340041
0.301714,0.332639
0.312132,0.325338
0.322551,0.318131
0.332969,0.311012
0.343387,0.303977
0.353806,0.297021
0.364224,0.290139
0.374643,0.283328
0.385061,0.276583
0.395479,0.269902
0.405898,0.263281
0.416316,0.256717
0.426734,0.250208
0.437153,0.243751
0.447571,0.237344
0.457989,0.230984
0.468408,0.224670
0.478826,0.218400
0.489245,0.212171
0.499663,0.205982
0.510081,0.199832
0.520500,0.193719
