current_density_A_per_cm2,voltage_V
0.010000,1.038959
0.029943,0.970757
0.049886,0.916178
0.069829,0.865588
0.089772,0.813105
0.109715,0.750372
0.129658,0.646594
0.149602,0.463749
0.169545,0.446126
0.189488,0.429546
0.209431,0.413819
0.229374,0.398802
0.249317,0.384386
0.269260,0.370484
0.289203,0.357029
0.309146,0.343964
0.329089,0.331244
0.349032,0.318830
0.368975,0.306690
0.388919,0.294796
0.408862,0.283125
0.428805,0.271657
0.448748,0.260374
0.468691,0.249261
0.488634,0.238304
0.508577,0.227491
0.528520,0.216811
0.548463,0.206256
0.568406,0.195815
0.588349,0.185482
0.608292,0.175250
0.628235,0.165112
0.648179,0.155063
0.668122,0.145098
0.688065,0.135211
0.708008,0.125398
0.727951,0.115656
0.747894,0.105980
0.767837,0.096368
0.787780,0.086815
0.807723,0.077320
0.827666,0.067879
0.847609,0.058490
0.867552,0.050000
0.887495,0.050000
0.907439,0.050000
0.927382,0.050000
0.947325,0.050000
0.967268,0.050000
0.987211,0.050000
