current_density_A_per_cm2,voltage_V
0.010000,1.064209
0.028792,1.003036
0.047584,0.956989
0.066376,0.918148
0.085168,0.883259
0.103960,0.850573
0.122752,0.818942
0.141544,0.787434
0.160336,0.755108
0.179128,0.720767
0.197920,0.682501
0.216711,0.636435
0.235503,0.571376
0.254295,0.391629
0.273087,0.373259
0.291879,0.359818
0.310671,0.346732
0.329463,0.333961
0.348255,0.321473
0.367047,0.309240
0.385839,0.297236
0.404631,0.285443
0.423423,0.273840
0.442215,0.262413
0.461007,0.251148
0.479799,0.240031
0.498591,0.229053
0.517383,0.218203
0.536175,0.207472
0.554967,0.196853
0.573759,0.186338
0.592551,0.175921
0.611342,0.165595
0.630134,0.155357
0.648926,0.145200
0.667718,0.135119
0.686510,0.125112
0.705302,0.115174
0.724094,0.105301
0.742886,0.095491
0.761678,0.085740
0.780470,0.076045
0.799262,0.066404
0.818054,0.056815
0.836846,0.050000
0.855638,0.050000
0.874430,0.050000
0.893222,0.050000
0.912014,0.050000
0.930806,0.050000
