current_density_A_per_cm2,voltage_V
0.010000,1.063590
0.037033,0.986349
0.064067,0.932708
0.091100,0.888736
0.118133,0.849705
0.145167,0.813313
0.172200,0.778127
0.199233,0.743017
0.226267,0.706828
0.253300,0.668022
0.280333,0.623949
0.307367,0.568472
0.334400,0.477654
0.361433,0.331132
0.388467,0.315036
0.415500,0.299357
0.442533,0.284046
0.469567,0.269059
0.496600,0.254363
0.523633,0.239928
0.550667,0.225727
0.577700,0.211741
0.604733,0.197949
0.631767,0.184335
0.658800,0.170885
0.685833,0.157586
0.712867,0.144426
0.739900,0.131396
0.766933,0.118486
0.793967,0.105689
0.821000,0.092996
0.848033,0.080402
0.875067,0.067899
0.902100,0.055484
0.929133,0.050000
0.956167,0.050000
0.983200,0.050000
1.010233,0.050000
1.037267,0.050000
1.064300,0.050000
1.091333,0.050000
1.118367,0.050000
1.145400,0.050000
1.172433,0.050000
1.199467,0.050000
1.226500,0.050000
1.253533,0.050000
1.280567,0.050000
1.307600,0.050000
1.334633,0.050000
