current_density_A_per_cm2,voltage_V
0.010000,1.047953
0.022641,1.003703
0.035282,0.967950
0.047924,0.936906
0.060565,0.908686
0.073206,0.882168
0.085847,0.856578
0.098488,0.831288
0.111130,0.805706
0.123771,0.779161
0.136412,0.750759
0.149053,0.719088
0.161695,0.681466
0.174336,0.631301
0.186977,0.540665
0.199618,0.424132
0.212259,0.414275
0.224901,0.404707
0.237542,0.395398
0.250183,0.386323
0.262824,0.377461
0.275465,0.368794
0.288107,0.360304
0.300748,0.351977
0.313389,0.343802
0.326030,0.335766
0.338672,0.327860
0.351313,0.320075
0.363954,0.312402
0.376595,0.304835
0.389236,0.297366
0.401878,0.289990
0.414519,0.282702
0.427160,0.275495
0.439801,0.268366
0.452442,0.261311
0.465084,0.254325
0.477725,0.247405
0.490366,0.240548
0.503007,0.233750
0.515648,0.227009
0.528290,0.220322
0.540931,0.213687
0.553572,0.207101
0.566213,0.200563
0.578855,0.194069
0.591496,0.187619
0.604137,0.181210
0.616778,0.174841
0.629419,0.168511
