current_density_A_per_cm2,voltage_V
0.010000,1.058538
0.028825,0.990867
0.047650,0.936902
0.066475,0.887881
0.085300,0.839056
0.104125,0.785442
0.122950,0.716442
0.141775,0.566606
0.160599,0.455525
0.179424,0.437774
0.198249,0.420900
0.217074,0.404760
0.235899,0.389239
0.254724,0.374251
0.273549,0.359724
0.292374,0.345601
0.311199,0.331835
0.330024,0.318387
0.348849,0.305222
0.367674,0.292313
0.386499,0.279636
0.405324,0.267170
0.424149,0.254895
0.442973,0.242797
0.461798,0.230862
0.480623,0.219076
0.499448,0.207429
0.518273,0.195910
0.537098,0.184512
0.555923,0.173226
0.574748,0.162045
0.593573,0.150962
0.612398,0.139971
0.631223,0.129067
0.650048,0.118245
0.668873,0.107501
0.687698,0.096830
0.706523,0.086228
0.725347,0.075693
0.744172,0.065219
0.762997,0.054806
0.781822,0.050000
0.800647,0.050000
0.819472,0.050000
0.838297,0.050000
0.857122,0.050000
0.875947,0.050000
0.894772,0.050000
0.913597,0.050000
0.932422,0.050000
