current_density_A_per_cm2,voltage_V
0.010000,1.054584
0.039720,0.956120
0.069440,0.879628
0.099159,0.803330
0.128879,0.702165
0.158599,0.455857
0.188319,0.428547
0.218039,0.403248
0.247758,0.379486
0.277478,0.356936
0.307198,0.335368
0.336918,0.314611
0.366637,0.294534
0.396357,0.275036
0.426077,0.256039
0.455797,0.237476
0.485517,0.219297
0.515236,0.201455
0.544956,0.183916
0.574676,0.166648
0.604396,0.149625
0.634116,0.132823
0.663835,0.116224
0.693555,0.099809
0.723275,0.083565
0.752995,0.067476
0.782714,0.051533
0.812434,0.050000
0.842154,0.050000
0.871874,0.050000
0.901594,0.050000
0.931313,0.050000
0.961033,0.050000
0.990753,0.050000
1.020473,0.050000
1.050193,0.050000
1.079912,0.050000
1.109632,0.050000
1.139352,0.050000
1.169072,0.050000
1.198791,0.050000
1.228511,0.050000
1.258231,0.050000
1.287951,0.050000
1.317671,0.050000
1.347390,0.050000
1.377110,0.050000
1.406830,0.050000
1.436550,0.050000
1.466270,0.050000
