current_density_A_per_cm2,voltage_V
0.010000,1.049643
0.024899,0.998482
0.039798,0.957469
0.054697,0.921471
0.069596,0.888012
0.084496,0.855514
0.099395,0.822655
0.114294,0.787938
0.129193,0.749088
0.144092,0.701422
0.158991,0.630156
0.173890,0.448853
0.188789,0.436277
0.203689,0.424181
0.218588,0.412502
0.233487,0.401191
0.248386,0.390205
0.263285,0.379508
0.278184,0.369072
0.293083,0.358871
0.307982,0.348882
0.322882,0.339088
0.337781,0.329471
0.352680,0.320018
0.367579,0.310714
0.382478,0.301550
0.397377,0.292514
0.412276,0.283598
0.427175,0.274794
0.442075,0.266094
0.456974,0.257492
0.471873,0.248981
0.486772,0.240557
0.501671,0.232214
0.516570,0.223947
0.531469,0.215754
0.546368,0.207628
0.561267,0.199568
0.576167,0.191570
0.591066,0.183630
0.605965,0.175746
0.620864,0.167915
0.635763,0.160135
0.650662,0.152404
0.665561,0.144719
0.680460,0.137078
0.695360,0.129480
0.710259,0.121922
0.725158,0.114404
0.740057,0.106923
