current_density_A_per_m2,voltage_V
0.000000,1.206943
204.372200,0.000000
408.744401,0.000000
613.116601,0.000000
817.488801,0.000000
1021.861002,0.000000
1226.233202,0.000000
1430.605402,0.000000
1634.977603,0.000000
1839.349803,0.000000
2043.722003,0.000000
2248.094204,0.000000
2452.466404,0.000000
2656.838604,0.000000
2861.210805,0.000000
3065.583005,0.000000
3269.955205,0.000000
3474.327406,0.000000
3678.699606,0.000000
3883.071806,0.000000
4087.444007,0.000000
4291.816207,0.000000
4496.188407,0.000000
4700.560608,0.000000
4904.932808,0.000000
5109.305008,0.000000
5313.677209,0.000000
5518.049409,0.000000
5722.421609,0.000000
5926.793810,0.000000
6131.166010,0.000000
6335.538210,0.000000
6539.910411,0.000000
6744.282611,0.000000
6948.654811,0.000000
7153.027012,0.000000
7357.399212,0.000000
7561.771412,0.000000
7766.143613,0.000000
7970.515813,0.000000
8174.888013,0.000000
8379.260214,0.000000
8583.632414,0.000000
8788.004614,0.000000
8992.376815,0.000000
9196.749015,0.000000
9401.121215,0.000000
9605.493416,0.000000
9809.865616,0.000000
10014.237816,0.000000
10218.610017,0.000000
10422.982217,0.000000
10627.354417,0.000000
10831.726618,0.000000
11036.098818,0.000000
11240.471018,0.000000
11444.843219,0.000000
11649.215419,0.000000
11853.587619,0.000000
12057.959820,0.000000
