current_density_A_per_cm2,voltage_V
0.010000,1.049156
0.030854,0.976778
0.051708,0.920347
0.072561,0.869353
0.093415,0.818260
0.114269,0.760918
0.135123,0.682042
0.155977,0.456785
0.176830,0.437963
0.197684,0.420259
0.218538,0.403467
0.239392,0.387435
0.260245,0.372045
0.281099,0.357204
0.301953,0.342840
0.322807,0.328891
0.343661,0.315310
0.364514,0.302055
0.385368,0.289091
0.406222,0.276390
0.427076,0.263926
0.447930,0.251677
0.468783,0.239626
0.489637,0.227755
0.510491,0.216049
0.531345,0.204497
0.552199,0.193086
0.573052,0.181808
0.593906,0.170651
0.614760,0.159609
0.635614,0.148674
0.656468,0.137839
0.677321,0.127098
0.698175,0.116445
0.719029,0.105876
0.739883,0.095386
0.760736,0.084971
0.781590,0.074626
0.802444,0.064348
0.823298,0.054134
0.844152,0.050000
0.865005,0.050000
0.885859,0.050000
0.906713,0.050000
0.927567,0.050000
0.948421,0.050000
0.969274,0.050000
0.990128,0.050000
1.010982,0.050000
1.031836,0.050000
