current_density_A_per_m2,voltage_V
0.000000,1.210211
278.622483,0.000000
557.244966,0.000000
835.867450,0.000000
1114.489933,0.000000
1393.112416,0.000000
1671.734899,0.000000
1950.357383,0.000000
2228.979866,0.000000
2507.602349,0.000000
2786.224832,0.000000
3064.847316,0.000000
3343.469799,0.000000
3622.092282,0.000000
3900.714765,0.000000
4179.337249,0.000000
4457.959732,0.000000
4736.582215,0.000000
5015.204698,0.000000
5293.827182,0.000000
5572.449665,0.000000
5851.072148,0.000000
6129.694631,0.000000
6408.317115,0.000000
6686.939598,0.000000
6965.562081,0.000000
7244.184564,0.000000
7522.807048,0.000000
7801.429531,0.000000
8080.052014,0.000000
8358.674497,0.000000
8637.296981,0.000000
8915.919464,0.000000
9194.541947,0.000000
9473.164430,0.000000
9751.786914,0.000000
10030.409397,0.000000
10309.031880,0.000000
10587.654363,0.000000
10866.276847,0.000000
11144.899330,0.000000
11423.521813,0.000000
11702.144296,0.000000
11980.766780,0.000000
12259.389263,0.000000
12538.011746,0.000000
12816.634229,0.000000
13095.256712,0.000000
13373.879196,0.000000
13652.501679,0.000000
13931.124162,0.000000
14209.746645,0.000000
14488.369129,0.000000
14766.991612,0.000000
15045.614095,0.000000
15324.236578,0.000000
15602.859062,0.000000
15881.481545,0.000000
16160.104028,0.000000
16438.726511,0.000000
