current_density_A_per_cm2,voltage_V
0.010000,1.048679
0.023765,0.994912
0.037530,0.949452
0.051294,0.907172
0.065059,0.864772
0.078824,0.818645
0.092589,0.761938
0.106353,0.668944
0.120118,0.491482
0.133883,0.476616
0.147648,0.462532
0.161413,0.449108
0.175177,0.436246
0.188942,0.423870
0.202707,0.411917
0.216472,0.400338
0.230236,0.389089
0.244001,0.378136
0.257766,0.367447
0.271531,0.356999
0.285296,0.346767
0.299060,0.336734
0.312825,0.326883
0.326590,0.317198
0.340355,0.307667
0.354119,0.298278
0.367884,0.289022
0.381649,0.279888
0.395414,0.270868
0.409179,0.261956
0.422943,0.253144
0.436708,0.244426
0.450473,0.235796
0.464238,0.227250
0.478002,0.218783
0.491767,0.210390
0.505532,0.202068
0.519297,0.193813
0.533062,0.185621
0.546826,0.177489
0.560591,0.169415
0.574356,0.161396
0.588121,0.153429
0.601885,0.145512
0.615650,0.137642
0.629415,0.129819
0.643180,0.122039
0.656945,0.114301
0.670709,0.106603
0.684474,0.098944
