current_density_A_per_cm2,voltage_V
0.010000,1.056714
0.030327,0.988675
0.050654,0.936983
0.070982,0.892262
0.091309,0.850512
0.111636,0.809153
0.131963,0.765632
0.152291,0.715974
0.172618,0.650234
0.192945,0.505709
0.213272,0.410827
0.233600,0.394630
0.253927,0.379067
0.274254,0.364047
0.294581,0.349498
0.314909,0.335361
0.335236,0.321588
0.355563,0.308137
0.375890,0.294975
0.396218,0.282072
0.416545,0.269405
0.436872,0.256951
0.457199,0.244693
0.477526,0.232613
0.497854,0.220698
0.518181,0.208934
0.538508,0.197311
0.558835,0.185819
0.579163,0.174447
0.599490,0.163190
0.619817,0.152038
0.640144,0.140986
0.660472,0.130027
0.680799,0.119155
0.701126,0.108367
0.721453,0.097657
0.741781,0.087021
0.762108,0.076455
0.782435,0.065956
0.802762,0.055520
0.823090,0.050000
0.843417,0.050000
0.863744,0.050000
0.884071,0.050000
0.904399,0.050000
0.924726,0.050000
0.945053,0.050000
0.965380,0.050000
0.985707,0.050000
1.006035,0.050000
