current_density_A_per_cm2,voltage_V
0.010000,1.050668
0.034213,0.970881
0.058425,0.910243
0.082638,0.855650
0.106850,0.800568
0.131063,0.737318
0.155276,0.642748
0.179488,0.437693
0.203701,0.417261
0.227914,0.397976
0.252126,0.379623
0.276339,0.362043
0.300551,0.345116
0.324764,0.328745
0.348977,0.312855
0.373189,0.297385
0.397402,0.282285
0.421615,0.267513
0.445827,0.253033
0.470040,0.238817
0.494252,0.224839
0.518465,0.211077
0.542678,0.197511
0.566890,0.184126
0.591103,0.170907
0.615316,0.157840
0.639528,0.144916
0.663741,0.132122
0.687953,0.119450
0.712166,0.106892
0.736379,0.094441
0.760591,0.082090
0.784804,0.069832
0.809017,0.057662
0.833229,0.050000
0.857442,0.050000
0.881654,0.050000
0.905867,0.050000
0.930080,0.050000
0.954292,0.050000
0.978505,0.050000
1.002718,0.050000
1.026930,0.050000
1.051143,0.050000
1.075355,0.050000
1.099568,0.050000
1.123781,0.050000
1.147993,0.050000
1.172206,0.050000
1.196419,0.050000
