current_density_A_per_cm2,voltage_V
0.010000,1.047278
0.035256,0.973300
0.060511,0.920347
0.085767,0.875885
0.111022,0.835324
0.136278,0.796125
0.161534,0.756251
0.186789,0.713261
0.212045,0.662783
0.237300,0.592442
0.262556,0.388594
0.287812,0.372276
0.313067,0.356592
0.338323,0.341450
0.363578,0.326775
0.388834,0.312509
0.414090,0.298601
0.439345,0.285011
0.464601,0.271706
0.489856,0.258656
0.515112,0.245837
0.540368,0.233227
0.565623,0.220808
0.590879,0.208564
0.616134,0.196480
0.641390,0.184545
0.666646,0.172746
0.691901,0.161075
0.717157,0.149521
0.742412,0.138078
0.767668,0.126739
0.792924,0.115495
0.818179,0.104343
0.843435,0.093275
0.868690,0.082288
0.893946,0.071377
0.919202,0.060538
0.944457,0.050000
0.969713,0.050000
0.994968,0.050000
1.020224,0.050000
1.045480,0.050000
1.070735,0.050000
1.095991,0.050000
1.121246,0.050000
1.146502,0.050000
1.171758,0.050000
1.197013,0.050000
1.222269,0.050000
1.247524,0.050000
