current_density_A_per_cm2,voltage_V
0.010000,1.051723
0.025153,1.002375
0.040306,0.964058
0.055459,0.931550
0.070611,0.902498
0.085764,0.875602
0.100917,0.850033
0.116070,0.825189
0.131223,0.800568
0.146376,0.775690
0.161528,0.750017
0.176681,0.722853
0.191834,0.693161
0.206987,0.659131
0.222140,0.616927
0.237293,0.555232
0.252445,0.391797
0.267598,0.381355
0.282751,0.371178
0.297904,0.361240
0.313057,0.351519
0.328210,0.341994
0.343362,0.332651
0.358515,0.323473
0.373668,0.314448
0.388821,0.305564
0.403974,0.296811
0.419127,0.288180
0.434279,0.279662
0.449432,0.271251
0.464585,0.262938
0.479738,0.254719
0.494891,0.246587
0.510044,0.238538
0.525196,0.230567
0.540349,0.222670
0.555502,0.214842
0.570655,0.207080
0.585808,0.199381
0.600961,0.191741
0.616113,0.184158
0.631266,0.176629
0.646419,0.169152
0.661572,0.161724
0.676725,0.154344
0.691878,0.147008
0.707030,0.139715
0.722183,0.132464
0.737336,0.125252
0.752489,0.118079
