current_density_A_per_m2,voltage_V
0.000000,1.205854
179.626307,0.000000
359.252614,0.000000
538.878921,0.000000
718.505228,0.000000
898.131535,0.000000
1077.757842,0.000000
1257.384149,0.000000
1437.010456,0.000000
1616.636763,0.000000
1796.263070,0.000000
1975.889377,0.000000
2155.515684,0.000000
2335.141991,0.000000
2514.768298,0.000000
2694.394605,0.000000
2874.020912,0.000000
3053.647219,0.000000
3233.273526,0.000000
3412.899833,0.000000
3592.526140,0.000000
3772.152447,0.000000
3951.778754,0.000000
4131.405061,0.000000
4311.031368,0.000000
4490.657675,0.000000
4670.283982,0.000000
4849.910289,0.000000
5029.536596,0.000000
5209.162903,0.000000
5388.789210,0.000000
5568.415517,0.000000
5748.041824,0.000000
5927.668131,0.000000
6107.294438,0.000000
6286.920745,0.000000
6466.547052,0.000000
6646.173359,0.000000
6825.799666,0.000000
7005.425973,0.000000
7185.052280,0.000000
7364.678587,0.000000
7544.304893,0.000000
7723.931200,0.000000
7903.557507,0.000000
8083.183814,0.000000
8262.810121,0.000000
8442.436428,0.000000
8622.062735,0.000000
8801.689042,0.000000
8981.315349,0.000000
9160.941656,0.000000
9340.567963,0.000000
9520.194270,0.000000
9699.820577,0.000000
9879.446884,0.000000
10059.073191,0.000000
10238.699498,0.000000
10418.325805,0.000000
10597.952112,0.000000
