current_density_A_per_cm2,voltage_V
0.010000,1.054902
0.020809,1.018402
0.031619,0.988550
0.042428,0.962709
0.053238,0.939505
0.064047,0.918124
0.074856,0.898033
0.085666,0.878859
0.096475,0.860321
0.107285,0.842190
0.118094,0.824269
0.128904,0.806375
0.139713,0.788323
0.150522,0.769911
0.161332,0.750901
0.172141,0.730990
0.182951,0.709764
0.193760,0.686612
0.204569,0.660540
0.215379,0.629730
0.226188,0.590211
0.236998,0.529859
0.247807,0.398329
0.258616,0.390708
0.269426,0.383228
0.280235,0.375879
0.291045,0.368652
0.301854,0.361538
0.312663,0.354530
0.323473,0.347622
0.334282,0.340806
0.345092,0.334078
0.355901,0.327432
0.366711,0.320863
0.377520,0.314369
0.388329,0.307943
0.399139,0.301584
0.409948,0.295286
0.420758,0.289048
0.431567,0.282867
0.442376,0.276740
0.453186,0.270663
0.463995,0.264636
0.474805,0.258656
0.485614,0.252720
0.496423,0.246827
0.507233,0.240976
0.518042,0.235164
0.528852,0.229390
0.539661,0.223652
