current_density_A_per_cm2,voltage_V
0.010000,1.063671
0.027383,1.008678
0.044766,0.967509
0.062149,0.933342
0.079532,0.903325
0.096915,0.875972
0.114298,0.850394
0.131681,0.825994
0.149064,0.802336
0.166447,0.779065
0.183830,0.755861
0.201213,0.732403
0.218596,0.708331
0.235980,0.683189
0.253363,0.656345
0.270746,0.626803
0.288129,0.592792
0.305512,0.550515
0.322895,0.488733
0.340278,0.337552
0.357661,0.326746
0.375044,0.316147
0.392427,0.305736
0.409810,0.295498
0.427193,0.285420
0.444576,0.275488
0.461959,0.265693
0.479342,0.256025
0.496725,0.246475
0.514108,0.237034
0.531491,0.227697
0.548874,0.218457
0.566257,0.209308
0.583640,0.200244
0.601023,0.191261
0.618406,0.182354
0.635789,0.173520
0.653173,0.164753
0.670556,0.156052
0.687939,0.147413
0.705322,0.138832
0.722705,0.130307
0.740088,0.121835
0.757471,0.113414
0.774854,0.105042
0.792237,0.096717
0.809620,0.088436
0.827003,0.080197
0.844386,0.072000
0.861769,0.063842
