current_density_A_per_m2,voltage_V
0.000000,1.208121
231.138015,0.000000
462.276030,0.000000
693.414045,0.000000
924.552060,0.000000
1155.690075,0.000000
1386.828090,0.000000
1617.966105,0.000000
1849.104120,0.000000
2080.242134,0.000000
2311.380149,0.000000
2542.518164,0.000000
2773.656179,0.000000
3004.794194,0.000000
3235.932209,0.000000
3467.070224,0.000000
3698.208239,0.000000
3929.346254,0.000000
4160.484269,0.000000
4391.622284,0.000000
4622.760299,0.000000
4853.898314,0.000000
5085.036329,0.000000
5316.174344,0.000000
5547.312359,0.000000
5778.450374,0.000000
6009.588388,0.000000
6240.726403,0.000000
6471.864418,0.000000
6703.002433,0.000000
6934.140448,0.000000
7165.278463,0.000000
7396.416478,0.000000
7627.554493,0.000000
7858.692508,0.000000
8089.830523,0.000000
8320.968538,0.000000
8552.106553,0.000000
8783.244568,0.000000
9014.382583,0.000000
9245.520598,0.000000
9476.658613,0.000000
9707.796628,0.000000
9938.934642,0.000000
10170.072657,0.000000
10401.210672,0.000000
10632.348687,0.000000
10863.486702,0.000000
11094.624717,0.000000
11325.762732,0.000000
11556.900747,0.000000
11788.038762,0.000000
12019.176777,0.000000
12250.314792,0.000000
12481.452807,0.000000
12712.590822,0.000000
12943.728837,0.000000
13174.866852,0.000000
13406.004867,0.000000
13637.142882,0.000000
