current_density_A_per_cm2,voltage_V
0.010000,1.044713
0.031618,0.970075
0.053236,0.909982
0.074855,0.852609
0.096473,0.789018
0.118091,0.697636
0.139709,0.475229
0.161327,0.454971
0.182946,0.436060
0.204564,0.418224
0.226182,0.401264
0.247800,0.385032
0.269418,0.369416
0.291037,0.354327
0.312655,0.339693
0.334273,0.325458
0.355891,0.311574
0.377509,0.298002
0.399128,0.284708
0.420746,0.271666
0.442364,0.258850
0.463982,0.246240
0.485600,0.233818
0.507219,0.221568
0.528837,0.209477
0.550455,0.197532
0.572073,0.185722
0.593691,0.174038
0.615310,0.162470
0.636928,0.151012
0.658546,0.139655
0.680164,0.128395
0.701782,0.117224
0.723401,0.106137
0.745019,0.095130
0.766637,0.084198
0.788255,0.073338
0.809873,0.062545
0.831492,0.051815
0.853110,0.050000
0.874728,0.050000
0.896346,0.050000
0.917964,0.050000
0.939583,0.050000
0.961201,0.050000
0.982819,0.050000
1.004437,0.050000
1.026055,0.050000
1.047674,0.050000
1.069292,0.050000
