current_density_A_per_cm2,voltage_V
0.010000,1.056024
0.023389,1.009928
0.036778,0.973151
0.050167,0.941487
0.063556,0.912916
0.076945,0.886277
0.090335,0.860800
0.103724,0.835905
0.117113,0.811084
0.130502,0.785828
0.143891,0.759535
0.157280,0.731384
0.170669,0.700071
0.184058,0.663145
0.197447,0.614771
0.210836,0.532457
0.224225,0.406763
0.237614,0.396501
0.251004,0.386500
0.264393,0.376736
0.277782,0.367187
0.291171,0.357833
0.304560,0.348660
0.317949,0.339651
0.331338,0.330794
0.344727,0.322078
0.358116,0.313493
0.371505,0.305029
0.384894,0.296679
0.398283,0.288434
0.411673,0.280289
0.425062,0.272237
0.438451,0.264272
0.451840,0.256391
0.465229,0.248587
0.478618,0.240857
0.492007,0.233197
0.505396,0.225603
0.518785,0.218072
0.532174,0.210601
0.545563,0.203186
0.558952,0.195827
0.572342,0.188518
0.585731,0.181260
0.599120,0.174049
0.612509,0.166883
0.625898,0.159760
0.639287,0.152679
0.652676,0.145638
0.666065,0.138635
