current_density_A_per_cm2,voltage_V
0.010000,1.039012
0.023502,0.987966
0.037005,0.945051
0.050507,0.905535
0.064009,0.866546
0.077511,0.825319
0.091014,0.777546
0.104516,0.712051
0.118018,0.541812
0.131520,0.477411
0.145023,0.464235
0.158525,0.451703
0.172027,0.439719
0.185529,0.428211
0.199032,0.417117
0.212534,0.406388
0.226036,0.395982
0.239539,0.385865
0.253041,0.376008
0.266543,0.366385
0.280045,0.356975
0.293548,0.347760
0.307050,0.338722
0.320552,0.329848
0.334054,0.321124
0.347557,0.312540
0.361059,0.304085
0.374561,0.295750
0.388064,0.287528
0.401566,0.279411
0.415068,0.271392
0.428570,0.263465
0.442073,0.255625
0.455575,0.247867
0.469077,0.240186
0.482579,0.232579
0.496082,0.225040
0.509584,0.217567
0.523086,0.210156
0.536588,0.202805
0.550091,0.195510
0.563593,0.188268
0.577095,0.181078
0.590598,0.173937
0.604100,0.166843
0.617602,0.159794
0.631104,0.152787
0.644607,0.145822
0.658109,0.138897
0.671611,0.132009
