current_density_A_per_m2,voltage_V
0.000000,1.210057
275.120717,0.000000
550.241434,0.000000
825.362151,0.000000
1100.482868,0.000000
1375.603584,0.000000
1650.724301,0.000000
1925.845018,0.000000
2200.965735,0.000000
2476.086452,0.000000
2751.207169,0.000000
3026.327886,0.000000
3301.448603,0.000000
3576.569320,0.000000
3851.690036,0.000000
4126.810753,0.000000
4401.931470,0.000000
4677.052187,0.000000
4952.172904,0.000000
5227.293621,0.000000
5502.414338,0.000000
5777.535055,0.000000
6052.655771,0.000000
6327.776488,0.000000
6602.897205,0.000000
6878.017922,0.000000
7153.138639,0.000000
7428.259356,0.000000
7703.380073,0.000000
7978.500790,0.000000
8253.621507,0.000000
8528.742223,0.000000
8803.862940,0.000000
9078.983657,0.000000
9354.104374,0.000000
9629.225091,0.000000
9904.345808,0.000000
10179.466525,0.000000
10454.587242,0.000000
10729.707959,0.000000
11004.828675,0.000000
11279.949392,0.000000
11555.070109,0.000000
11830.190826,0.000000
12105.311543,0.000000
12380.432260,0.000000
12655.552977,0.000000
12930.673694,0.000000
13205.794410,0.000000
13480.915127,0.000000
13756.035844,0.000000
14031.156561,0.000000
14306.277278,0.000000
14581.397995,0.000000
14856.518712,0.000000
15131.639429,0.000000
15406.760146,0.000000
15681.880862,0.000000
15957.001579,0.000000
16232.122296,0.000000
