current_density_A_per_cm2,voltage_V
0.010000,1.037470
0.014790,1.017334
0.019580,0.998810
0.024370,0.981453
0.029160,0.964941
0.033950,0.949029
0.038740,0.933517
0.043530,0.918232
0.048320,0.903015
0.053110,0.887707
0.057900,0.872140
0.062690,0.856122
0.067480,0.839418
0.072269,0.821722
0.077059,0.802603
0.081849,0.781415
0.086639,0.757086
0.091429,0.727611
0.096219,0.688443
0.101009,0.624593
0.105799,0.503363
0.110589,0.497971
0.115379,0.492709
0.120169,0.487567
0.124959,0.482538
0.129749,0.477613
0.134539,0.472786
0.139329,0.468052
0.144119,0.463404
0.148909,0.458838
0.153699,0.454349
0.158489,0.449934
0.163279,0.445587
0.168069,0.441306
0.172859,0.437087
0.177649,0.432928
0.182439,0.428825
0.187228,0.424775
0.192018,0.420777
0.196808,0.416828
0.201598,0.412925
0.206388,0.409068
0.211178,0.405253
0.215968,0.401480
0.220758,0.397746
0.225548,0.394051
0.230338,0.390391
0.235128,0.386767
0.239918,0.383177
0.244708,0.379619
