current_density_A_per_m2,voltage_V
0.000000,1.209580
264.286092,0.000000
528.572183,0.000000
792.858275,0.000000
1057.144367,0.000000
1321.430458,0.000000
1585.716550,0.000000
1850.002642,0.000000
2114.288733,0.000000
2378.574825,0.000000
2642.860917,0.000000
2907.147009,0.000000
3171.433100,0.000000
3435.719192,0.000000
3700.005284,0.000000
3964.291375,0.000000
4228.577467,0.000000
4492.863559,0.000000
4757.149650,0.000000
5021.435742,0.000000
5285.721834,0.000000
5550.007925,0.000000
5814.294017,0.000000
6078.580109,0.000000
6342.866200,0.000000
6607.152292,0.000000
6871.438384,0.000000
7135.724475,0.000000
7400.010567,0.000000
7664.296659,0.000000
7928.582750,0.000000
8192.868842,0.000000
8457.154934,0.000000
8721.441026,0.000000
8985.727117,0.000000
9250.013209,0.000000
9514.299301,0.000000
9778.585392,0.000000
10042.871484,0.000000
10307.157576,0.000000
10571.443667,0.000000
10835.729759,0.000000
11100.015851,0.000000
11364.301942,0.000000
11628.588034,0.000000
11892.874126,0.000000
12157.160217,0.000000
12421.446309,0.000000
12685.732401,0.000000
12950.018492,0.000000
13214.304584,0.000000
13478.590676,0.000000
13742.876768,0.000000
14007.162859,0.000000
14271.448951,0.000000
14535.735043,0.000000
14800.021134,0.000000
15064.307226,0.000000
15328.593318,0.000000
15592.879409,0.000000
