current_density_A_per_m2,voltage_V
0.000000,1.206764
200.295496,0.000000
400.590991,0.000000
600.886487,0.000000
801.181983,0.000000
1001.477479,0.000000
1201.772974,0.000000
1402.068470,0.000000
1602.363966,0.000000
1802.659461,0.000000
2002.954957,0.000000
2203.250453,0.000000
2403.545948,0.000000
2603.841444,0.000000
2804.136940,0.000000
3004.432436,0.000000
3204.727931,0.000000
3405.023427,0.000000
3605.318923,0.000000
3805.614418,0.000000
4005.909914,0.000000
4206.205410,0.000000
4406.500905,0.000000
4606.796401,0.000000
4807.091897,0.000000
5007.387393,0.000000
5207.682888,0.000000
5407.978384,0.000000
5608.273880,0.000000
5808.569375,0.000000
6008.864871,0.000000
6209.160367,0.000000
6409.455863,0.000000
6609.751358,0.000000
6810.046854,0.000000
7010.342350,0.000000
7210.637845,0.000000
7410.933341,0.000000
7611.228837,0.000000
7811.524332,0.000000
8011.819828,0.000000
8212.115324,0.000000
8412.410820,0.000000
8612.706315,0.000000
8813.001811,0.000000
9013.297307,0.000000
9213.592802,0.000000
9413.888298,0.000000
9614.183794,0.000000
9814.479290,0.000000
10014.774785,0.000000
10215.070281,0.000000
10415.365777,0.000000
10615.661272,0.000000
10815.956768,0.000000
11016.252264,0.000000
11216.547759,0.000000
11416.843255,0.000000
11617.138751,0.000000
11817.434247,0.000000
