current_density_A_per_cm2,voltage_V
0.010000,1.071977
0.028070,1.015852
0.046139,0.974474
0.064209,0.940510
0.082278,0.910965
0.100348,0.884307
0.118417,0.859642
0.136487,0.836391
0.154556,0.814152
0.172626,0.792625
0.190695,0.771570
0.208765,0.750785
0.226834,0.730082
0.244904,0.709276
0.262973,0.688169
0.281043,0.666533
0.299112,0.644081
0.317182,0.620429
0.335251,0.595019
0.353321,0.566967
0.371391,0.534704
0.389460,0.494961
0.407530,0.438702
0.425599,0.311569
0.443669,0.281947
0.461738,0.271723
0.479808,0.261638
0.497877,0.251680
0.515947,0.241842
0.534016,0.232115
0.552086,0.222492
0.570155,0.212967
0.588225,0.203534
0.606294,0.194187
0.624364,0.184921
0.642433,0.175733
0.660503,0.166617
0.678572,0.157571
0.696642,0.148590
0.714711,0.139671
0.732781,0.130811
0.750851,0.122008
0.768920,0.113258
0.786990,0.104560
0.805059,0.095911
0.823129,0.087309
0.841198,0.078751
0.859268,0.070237
0.877337,0.061765
0.895407,0.053331
