current_density_A_per_cm2,voltage_V
0.010000,1.052101
0.031914,0.985302
0.053828,0.936093
0.075742,0.894530
0.097656,0.856743
0.119570,0.820601
0.141484,0.784521
0.163398,0.746875
0.185312,0.705328
0.207226,0.655215
0.229140,0.582083
0.251054,0.395495
0.272968,0.380471
0.294882,0.365974
0.316796,0.351931
0.338710,0.338286
0.360624,0.324992
0.382538,0.312009
0.404452,0.299305
0.426366,0.286851
0.448280,0.274623
0.470194,0.262600
0.492108,0.250765
0.514022,0.239102
0.535936,0.227597
0.557850,0.216238
0.579764,0.205014
0.601677,0.193915
0.623591,0.182932
0.645505,0.172059
0.667419,0.161287
0.689333,0.150610
0.711247,0.140023
0.733161,0.129520
0.755075,0.119097
0.776989,0.108748
0.798903,0.098470
0.820817,0.088260
0.842731,0.078113
0.864645,0.068027
0.886559,0.057998
0.908473,0.050000
0.930387,0.050000
0.952301,0.050000
0.974215,0.050000
0.996129,0.050000
1.018043,0.050000
1.039957,0.050000
1.061871,0.050000
1.083785,0.050000
